6017625085225533799,"[32, 8, 8, 8, 16, 8, 16, 16, 64, 16, 16, 16, 16, 16, 8, 16, 16, 16, 16, 8, 8, 16, 32, 16, 16, 16, 16, 16, 8, 8, 48, 16, 136, 48]","['UINT32', 'UINT8', 'UINT8', 'BYTES', 'UINT16', 'UINT8', 'UINT16', 'UINT16', 'BYTES', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT8', 'BYTES', 'UINT16', 'UINT32', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'BYTES', 'UNKNOWN', 'UINT16', 'STRING', 'UNKNOWN']","['Server_Component', 'SMB_Command', 'Error_Class', 'Reserved', 'Error_Code', 'Flags', 'Flags2', 'Process_ID_High', 'Signature', 'Reserved', 'Tree_ID', 'Process_ID', 'User_ID', 'Multiplex_ID', 'Word_Count_(WCT)', 'Total_Parameter_Count', 'Total_Data_Count', 'Max_Parameter_Count', 'Max_Data_Count', 'Max_Setup_Count', 'Reserved', 'Flags', 'Timeout', 'Reserved', 'Parameter_Count', 'Parameter_Offset', 'Data_Count', 'Data_Offset', 'Setup_Count', 'Reserved', 'UNKNOWN', 'Byte_Count_(BCC)', 'Transaction_Name', 'UNKNOWN']"
1383611521345686942,"[32, 8, 8, 8, 16, 8, 16, 16, 64, 16, 16, 16, 16, 16, 8, 16, 16, 16, 16, 8, 8, 16, 32, 16, 16, 16, 16, 16, 8, 8, 48, 16, 136, 264]","['UINT32', 'UINT8', 'UINT8', 'BYTES', 'UINT16', 'UINT8', 'UINT16', 'UINT16', 'BYTES', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT8', 'BYTES', 'UINT16', 'UINT32', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'BYTES', 'UNKNOWN', 'UINT16', 'STRING', 'UNKNOWN']","['Server_Component', 'SMB_Command', 'Error_Class', 'Reserved', 'Error_Code', 'Flags', 'Flags2', 'Process_ID_High', 'Signature', 'Reserved', 'Tree_ID', 'Process_ID', 'User_ID', 'Multiplex_ID', 'Word_Count_(WCT)', 'Total_Parameter_Count', 'Total_Data_Count', 'Max_Parameter_Count', 'Max_Data_Count', 'Max_Setup_Count', 'Reserved', 'Flags', 'Timeout', 'Reserved', 'Parameter_Count', 'Parameter_Offset', 'Data_Count', 'Data_Offset', 'Setup_Count', 'Reserved', 'UNKNOWN', 'Byte_Count_(BCC)', 'Transaction_Name', 'UNKNOWN']"
8137523671281383764,"[32, 8, 8, 8, 16, 8, 16, 16, 64, 16, 16, 16, 16, 16, 8, 16, 16, 16, 16, 8, 8, 16, 32, 16, 16, 16, 16, 16, 8, 8, 48, 16, 136, 336]","['UINT32', 'UINT8', 'UINT8', 'BYTES', 'UINT16', 'UINT8', 'UINT16', 'UINT16', 'BYTES', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT8', 'BYTES', 'UINT16', 'UINT32', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'BYTES', 'UNKNOWN', 'UINT16', 'STRING', 'UNKNOWN']","['Server_Component', 'SMB_Command', 'Error_Class', 'Reserved', 'Error_Code', 'Flags', 'Flags2', 'Process_ID_High', 'Signature', 'Reserved', 'Tree_ID', 'Process_ID', 'User_ID', 'Multiplex_ID', 'Word_Count_(WCT)', 'Total_Parameter_Count', 'Total_Data_Count', 'Max_Parameter_Count', 'Max_Data_Count', 'Max_Setup_Count', 'Reserved', 'Flags', 'Timeout', 'Reserved', 'Parameter_Count', 'Parameter_Offset', 'Data_Count', 'Data_Offset', 'Setup_Count', 'Reserved', 'UNKNOWN', 'Byte_Count_(BCC)', 'Transaction_Name', 'UNKNOWN']"
6076058261572551405,"[32, 8, 8, 8, 16, 8, 16, 16, 64, 16, 16, 16, 16, 16, 8, 16, 16, 16, 16, 8, 8, 16, 32, 16, 16, 16, 16, 16, 8, 8, 48, 16, 136, 344]","['UINT32', 'UINT8', 'UINT8', 'BYTES', 'UINT16', 'UINT8', 'UINT16', 'UINT16', 'BYTES', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT8', 'BYTES', 'UINT16', 'UINT32', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'BYTES', 'UNKNOWN', 'UINT16', 'STRING', 'UNKNOWN']","['Server_Component', 'SMB_Command', 'Error_Class', 'Reserved', 'Error_Code', 'Flags', 'Flags2', 'Process_ID_High', 'Signature', 'Reserved', 'Tree_ID', 'Process_ID', 'User_ID', 'Multiplex_ID', 'Word_Count_(WCT)', 'Total_Parameter_Count', 'Total_Data_Count', 'Max_Parameter_Count', 'Max_Data_Count', 'Max_Setup_Count', 'Reserved', 'Flags', 'Timeout', 'Reserved', 'Parameter_Count', 'Parameter_Offset', 'Data_Count', 'Data_Offset', 'Setup_Count', 'Reserved', 'UNKNOWN', 'Byte_Count_(BCC)', 'Transaction_Name', 'UNKNOWN']"
8645729830351977541,"[32, 8, 8, 8, 16, 8, 16, 16, 64, 16, 16, 16, 16, 16, 8, 16, 16, 16, 16, 8, 8, 16, 32, 16, 16, 16, 16, 16, 8, 8, 48, 16, 184, 8, 8, 16, 144, 16, 184, 32, 32, 32, 16, 16]","['UINT32', 'UINT8', 'UINT8', 'BYTES', 'UINT16', 'UINT8', 'UINT16', 'UINT16', 'BYTES', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT8', 'BYTES', 'UINT16', 'UINT32', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'BYTES', 'UNKNOWN', 'UINT16', 'STRING', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN']","['Server_Component', 'SMB_Command', 'Error_Class', 'Reserved', 'Error_Code', 'Flags', 'Flags2', 'Process_ID_High', 'Signature', 'Reserved', 'Tree_ID', 'Process_ID', 'User_ID', 'Multiplex_ID', 'Word_Count_(WCT)', 'Total_Parameter_Count', 'Total_Data_Count', 'Max_Parameter_Count', 'Max_Data_Count', 'Max_Setup_Count', 'Reserved', 'Flags', 'Timeout', 'Reserved', 'Parameter_Count', 'Parameter_Offset', 'Data_Count', 'Data_Offset', 'Setup_Count', 'Reserved', 'UNKNOWN', 'Byte_Count_(BCC)', 'Transaction_Name', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN']"
129108053326900089,"[32, 8, 8, 8, 16, 8, 16, 16, 64, 16, 16, 16, 16, 16, 8, 16, 16, 16, 16, 8, 8, 16, 32, 16, 16, 16, 16, 16, 8, 8, 48, 16, 184, 8, 24, 32, 128, 80, 16, 80, 56, 72, 8, 160, 16, 8, 32, 32, 32, 32, 32, 16, 16]","['UINT32', 'UINT8', 'UINT8', 'BYTES', 'UINT16', 'UINT8', 'UINT16', 'UINT16', 'BYTES', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT8', 'BYTES', 'UINT16', 'UINT32', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'BYTES', 'UNKNOWN', 'UINT16', 'STRING', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN']","['Server_Component', 'SMB_Command', 'Error_Class', 'Reserved', 'Error_Code', 'Flags', 'Flags2', 'Process_ID_High', 'Signature', 'Reserved', 'Tree_ID', 'Process_ID', 'User_ID', 'Multiplex_ID', 'Word_Count_(WCT)', 'Total_Parameter_Count', 'Total_Data_Count', 'Max_Parameter_Count', 'Max_Data_Count', 'Max_Setup_Count', 'Reserved', 'Flags', 'Timeout', 'Reserved', 'Parameter_Count', 'Parameter_Offset', 'Data_Count', 'Data_Offset', 'Setup_Count', 'Reserved', 'UNKNOWN', 'Byte_Count_(BCC)', 'Transaction_Name', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN']"
6072782673355576932,"[32, 8, 8, 8, 16, 8, 16, 16, 64, 16, 16, 16, 16, 16, 8, 16, 16, 16, 16, 8, 8, 16, 32, 16, 16, 16, 16, 16, 8, 8, 48, 16, 136, 312]","['UINT32', 'UINT8', 'UINT8', 'BYTES', 'UINT16', 'UINT8', 'UINT16', 'UINT16', 'BYTES', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT8', 'BYTES', 'UINT16', 'UINT32', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'BYTES', 'UNKNOWN', 'UINT16', 'STRING', 'UNKNOWN']","['Server_Component', 'SMB_Command', 'Error_Class', 'Reserved', 'Error_Code', 'Flags', 'Flags2', 'Process_ID_High', 'Signature', 'Reserved', 'Tree_ID', 'Process_ID', 'User_ID', 'Multiplex_ID', 'Word_Count_(WCT)', 'Total_Parameter_Count', 'Total_Data_Count', 'Max_Parameter_Count', 'Max_Data_Count', 'Max_Setup_Count', 'Reserved', 'Flags', 'Timeout', 'Reserved', 'Parameter_Count', 'Parameter_Offset', 'Data_Count', 'Data_Offset', 'Setup_Count', 'Reserved', 'UNKNOWN', 'Byte_Count_(BCC)', 'Transaction_Name', 'UNKNOWN']"
8880229152581091857,"[32, 8, 8, 8, 16, 8, 16, 16, 64, 16, 16, 16, 16, 16, 8, 16, 16, 16, 16, 8, 8, 16, 32, 16, 16, 16, 16, 16, 8, 8, 48, 16, 136, 392]","['UINT32', 'UINT8', 'UINT8', 'BYTES', 'UINT16', 'UINT8', 'UINT16', 'UINT16', 'BYTES', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT8', 'BYTES', 'UINT16', 'UINT32', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'BYTES', 'UNKNOWN', 'UINT16', 'STRING', 'UNKNOWN']","['Server_Component', 'SMB_Command', 'Error_Class', 'Reserved', 'Error_Code', 'Flags', 'Flags2', 'Process_ID_High', 'Signature', 'Reserved', 'Tree_ID', 'Process_ID', 'User_ID', 'Multiplex_ID', 'Word_Count_(WCT)', 'Total_Parameter_Count', 'Total_Data_Count', 'Max_Parameter_Count', 'Max_Data_Count', 'Max_Setup_Count', 'Reserved', 'Flags', 'Timeout', 'Reserved', 'Parameter_Count', 'Parameter_Offset', 'Data_Count', 'Data_Offset', 'Setup_Count', 'Reserved', 'UNKNOWN', 'Byte_Count_(BCC)', 'Transaction_Name', 'UNKNOWN']"
1586285806426222950,"[32, 8, 8, 8, 16, 8, 16, 16, 64, 16, 16, 16, 16, 16, 8, 16, 16, 16, 16, 8, 8, 16, 32, 16, 16, 16, 16, 16, 8, 8, 48, 16, 136, 288]","['UINT32', 'UINT8', 'UINT8', 'BYTES', 'UINT16', 'UINT8', 'UINT16', 'UINT16', 'BYTES', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT8', 'BYTES', 'UINT16', 'UINT32', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'BYTES', 'UNKNOWN', 'UINT16', 'STRING', 'UNKNOWN']","['Server_Component', 'SMB_Command', 'Error_Class', 'Reserved', 'Error_Code', 'Flags', 'Flags2', 'Process_ID_High', 'Signature', 'Reserved', 'Tree_ID', 'Process_ID', 'User_ID', 'Multiplex_ID', 'Word_Count_(WCT)', 'Total_Parameter_Count', 'Total_Data_Count', 'Max_Parameter_Count', 'Max_Data_Count', 'Max_Setup_Count', 'Reserved', 'Flags', 'Timeout', 'Reserved', 'Parameter_Count', 'Parameter_Offset', 'Data_Count', 'Data_Offset', 'Setup_Count', 'Reserved', 'UNKNOWN', 'Byte_Count_(BCC)', 'Transaction_Name', 'UNKNOWN']"
3195257881506890521,"[32, 8, 8, 8, 16, 8, 16, 16, 64, 16, 16, 16, 16, 16, 8, 16, 16, 16, 16, 8, 8, 16, 32, 16, 16, 16, 16, 16, 8, 8, 48, 16, 136, 352]","['UINT32', 'UINT8', 'UINT8', 'BYTES', 'UINT16', 'UINT8', 'UINT16', 'UINT16', 'BYTES', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT8', 'BYTES', 'UINT16', 'UINT32', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'BYTES', 'UNKNOWN', 'UINT16', 'STRING', 'UNKNOWN']","['Server_Component', 'SMB_Command', 'Error_Class', 'Reserved', 'Error_Code', 'Flags', 'Flags2', 'Process_ID_High', 'Signature', 'Reserved', 'Tree_ID', 'Process_ID', 'User_ID', 'Multiplex_ID', 'Word_Count_(WCT)', 'Total_Parameter_Count', 'Total_Data_Count', 'Max_Parameter_Count', 'Max_Data_Count', 'Max_Setup_Count', 'Reserved', 'Flags', 'Timeout', 'Reserved', 'Parameter_Count', 'Parameter_Offset', 'Data_Count', 'Data_Offset', 'Setup_Count', 'Reserved', 'UNKNOWN', 'Byte_Count_(BCC)', 'Transaction_Name', 'UNKNOWN']"
788636542575273798,"[32, 8, 8, 8, 16, 8, 16, 16, 64, 16, 16, 16, 16, 16, 8, 16, 16, 16, 16, 8, 8, 16, 32, 16, 16, 16, 16, 16, 8, 8, 48, 16, 136, 296]","['UINT32', 'UINT8', 'UINT8', 'BYTES', 'UINT16', 'UINT8', 'UINT16', 'UINT16', 'BYTES', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT8', 'BYTES', 'UINT16', 'UINT32', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'BYTES', 'UNKNOWN', 'UINT16', 'STRING', 'UNKNOWN']","['Server_Component', 'SMB_Command', 'Error_Class', 'Reserved', 'Error_Code', 'Flags', 'Flags2', 'Process_ID_High', 'Signature', 'Reserved', 'Tree_ID', 'Process_ID', 'User_ID', 'Multiplex_ID', 'Word_Count_(WCT)', 'Total_Parameter_Count', 'Total_Data_Count', 'Max_Parameter_Count', 'Max_Data_Count', 'Max_Setup_Count', 'Reserved', 'Flags', 'Timeout', 'Reserved', 'Parameter_Count', 'Parameter_Offset', 'Data_Count', 'Data_Offset', 'Setup_Count', 'Reserved', 'UNKNOWN', 'Byte_Count_(BCC)', 'Transaction_Name', 'UNKNOWN']"
5122906331355046240,"[32, 8, 8, 8, 16, 8, 16, 16, 64, 16, 16, 16, 16, 16, 8, 16, 16, 16, 16, 8, 8, 16, 32, 16, 16, 16, 16, 16, 8, 8, 48, 16, 136, 320]","['UINT32', 'UINT8', 'UINT8', 'BYTES', 'UINT16', 'UINT8', 'UINT16', 'UINT16', 'BYTES', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT8', 'BYTES', 'UINT16', 'UINT32', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'BYTES', 'UNKNOWN', 'UINT16', 'STRING', 'UNKNOWN']","['Server_Component', 'SMB_Command', 'Error_Class', 'Reserved', 'Error_Code', 'Flags', 'Flags2', 'Process_ID_High', 'Signature', 'Reserved', 'Tree_ID', 'Process_ID', 'User_ID', 'Multiplex_ID', 'Word_Count_(WCT)', 'Total_Parameter_Count', 'Total_Data_Count', 'Max_Parameter_Count', 'Max_Data_Count', 'Max_Setup_Count', 'Reserved', 'Flags', 'Timeout', 'Reserved', 'Parameter_Count', 'Parameter_Offset', 'Data_Count', 'Data_Offset', 'Setup_Count', 'Reserved', 'UNKNOWN', 'Byte_Count_(BCC)', 'Transaction_Name', 'UNKNOWN']"
3571631190278946253,"[32, 8, 8, 8, 16, 8, 16, 16, 64, 16, 16, 16, 16, 16, 8, 16, 16, 16, 16, 8, 8, 16, 32, 16, 16, 16, 16, 16, 8, 8, 48, 16, 184, 8, 8, 16, 144, 16, 184, 32, 32, 200, 32, 16, 16]","['UINT32', 'UINT8', 'UINT8', 'BYTES', 'UINT16', 'UINT8', 'UINT16', 'UINT16', 'BYTES', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT8', 'BYTES', 'UINT16', 'UINT32', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'BYTES', 'UNKNOWN', 'UINT16', 'STRING', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN']","['Server_Component', 'SMB_Command', 'Error_Class', 'Reserved', 'Error_Code', 'Flags', 'Flags2', 'Process_ID_High', 'Signature', 'Reserved', 'Tree_ID', 'Process_ID', 'User_ID', 'Multiplex_ID', 'Word_Count_(WCT)', 'Total_Parameter_Count', 'Total_Data_Count', 'Max_Parameter_Count', 'Max_Data_Count', 'Max_Setup_Count', 'Reserved', 'Flags', 'Timeout', 'Reserved', 'Parameter_Count', 'Parameter_Offset', 'Data_Count', 'Data_Offset', 'Setup_Count', 'Reserved', 'UNKNOWN', 'Byte_Count_(BCC)', 'Transaction_Name', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN']"
3064795927216418367,"[32, 8, 8, 8, 16, 8, 16, 16, 64, 16, 16, 16, 16, 16, 8, 16, 16, 16, 16, 8, 8, 16, 32, 16, 16, 16, 16, 16, 8, 8, 48, 16, 136, 304]","['UINT32', 'UINT8', 'UINT8', 'BYTES', 'UINT16', 'UINT8', 'UINT16', 'UINT16', 'BYTES', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT8', 'BYTES', 'UINT16', 'UINT32', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'BYTES', 'UNKNOWN', 'UINT16', 'STRING', 'UNKNOWN']","['Server_Component', 'SMB_Command', 'Error_Class', 'Reserved', 'Error_Code', 'Flags', 'Flags2', 'Process_ID_High', 'Signature', 'Reserved', 'Tree_ID', 'Process_ID', 'User_ID', 'Multiplex_ID', 'Word_Count_(WCT)', 'Total_Parameter_Count', 'Total_Data_Count', 'Max_Parameter_Count', 'Max_Data_Count', 'Max_Setup_Count', 'Reserved', 'Flags', 'Timeout', 'Reserved', 'Parameter_Count', 'Parameter_Offset', 'Data_Count', 'Data_Offset', 'Setup_Count', 'Reserved', 'UNKNOWN', 'Byte_Count_(BCC)', 'Transaction_Name', 'UNKNOWN']"
2469252359389695737,"[32, 8, 8, 8, 16, 8, 16, 16, 64, 16, 16, 16, 16, 16, 8, 16, 16, 16, 16, 8, 8, 16, 32, 16, 16, 16, 16, 16, 8, 8, 48, 16, 136, 368]","['UINT32', 'UINT8', 'UINT8', 'BYTES', 'UINT16', 'UINT8', 'UINT16', 'UINT16', 'BYTES', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT8', 'BYTES', 'UINT16', 'UINT32', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'BYTES', 'UNKNOWN', 'UINT16', 'STRING', 'UNKNOWN']","['Server_Component', 'SMB_Command', 'Error_Class', 'Reserved', 'Error_Code', 'Flags', 'Flags2', 'Process_ID_High', 'Signature', 'Reserved', 'Tree_ID', 'Process_ID', 'User_ID', 'Multiplex_ID', 'Word_Count_(WCT)', 'Total_Parameter_Count', 'Total_Data_Count', 'Max_Parameter_Count', 'Max_Data_Count', 'Max_Setup_Count', 'Reserved', 'Flags', 'Timeout', 'Reserved', 'Parameter_Count', 'Parameter_Offset', 'Data_Count', 'Data_Offset', 'Setup_Count', 'Reserved', 'UNKNOWN', 'Byte_Count_(BCC)', 'Transaction_Name', 'UNKNOWN']"
3203456047881169712,"[32, 8, 8, 8, 16, 8, 16, 16, 64, 16, 16, 16, 16, 16, 8, 16, 16, 16, 16, 8, 8, 16, 32, 16, 16, 16, 16, 16, 8, 8, 48, 16, 136, 48]","['UINT32', 'UINT8', 'UINT8', 'BYTES', 'UINT16', 'UINT8', 'UINT16', 'UINT16', 'BYTES', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT8', 'BYTES', 'UINT16', 'UINT32', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'BYTES', 'UNKNOWN', 'UINT16', 'STRING', 'UNKNOWN']","['Server_Component', 'SMB_Command', 'Error_Class', 'Reserved', 'Error_Code', 'Flags', 'Flags2', 'Process_ID_High', 'Signature', 'Reserved', 'Tree_ID', 'Process_ID', 'User_ID', 'Multiplex_ID', 'Word_Count_WCT', 'Total_Parameter_Count', 'Total_Data_Count', 'Max_Parameter_Count', 'Max_Data_Count', 'Max_Setup_Count', 'Reserved', 'Flags', 'Timeout', 'Reserved', 'Parameter_Count', 'Parameter_Offset', 'Data_Count', 'Data_Offset', 'Setup_Count', 'Reserved', 'UNKNOWN', 'Byte_Count_BCC', 'Transaction_Name', 'UNKNOWN']"
4050727883062852573,"[32, 8, 8, 8, 16, 8, 16, 16, 64, 16, 16, 16, 16, 16, 8, 16, 16, 16, 16, 8, 8, 16, 32, 16, 16, 16, 16, 16, 8, 8, 48, 16, 136, 264]","['UINT32', 'UINT8', 'UINT8', 'BYTES', 'UINT16', 'UINT8', 'UINT16', 'UINT16', 'BYTES', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT8', 'BYTES', 'UINT16', 'UINT32', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'BYTES', 'UNKNOWN', 'UINT16', 'STRING', 'UNKNOWN']","['Server_Component', 'SMB_Command', 'Error_Class', 'Reserved', 'Error_Code', 'Flags', 'Flags2', 'Process_ID_High', 'Signature', 'Reserved', 'Tree_ID', 'Process_ID', 'User_ID', 'Multiplex_ID', 'Word_Count_WCT', 'Total_Parameter_Count', 'Total_Data_Count', 'Max_Parameter_Count', 'Max_Data_Count', 'Max_Setup_Count', 'Reserved', 'Flags', 'Timeout', 'Reserved', 'Parameter_Count', 'Parameter_Offset', 'Data_Count', 'Data_Offset', 'Setup_Count', 'Reserved', 'UNKNOWN', 'Byte_Count_BCC', 'Transaction_Name', 'UNKNOWN']"
2792850829094598349,"[32, 8, 8, 8, 16, 8, 16, 16, 64, 16, 16, 16, 16, 16, 8, 16, 16, 16, 16, 8, 8, 16, 32, 16, 16, 16, 16, 16, 8, 8, 48, 16, 136, 336]","['UINT32', 'UINT8', 'UINT8', 'BYTES', 'UINT16', 'UINT8', 'UINT16', 'UINT16', 'BYTES', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT8', 'BYTES', 'UINT16', 'UINT32', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'BYTES', 'UNKNOWN', 'UINT16', 'STRING', 'UNKNOWN']","['Server_Component', 'SMB_Command', 'Error_Class', 'Reserved', 'Error_Code', 'Flags', 'Flags2', 'Process_ID_High', 'Signature', 'Reserved', 'Tree_ID', 'Process_ID', 'User_ID', 'Multiplex_ID', 'Word_Count_WCT', 'Total_Parameter_Count', 'Total_Data_Count', 'Max_Parameter_Count', 'Max_Data_Count', 'Max_Setup_Count', 'Reserved', 'Flags', 'Timeout', 'Reserved', 'Parameter_Count', 'Parameter_Offset', 'Data_Count', 'Data_Offset', 'Setup_Count', 'Reserved', 'UNKNOWN', 'Byte_Count_BCC', 'Transaction_Name', 'UNKNOWN']"
6195245892598195196,"[32, 8, 8, 8, 16, 8, 16, 16, 64, 16, 16, 16, 16, 16, 8, 16, 16, 16, 16, 8, 8, 16, 32, 16, 16, 16, 16, 16, 8, 8, 48, 16, 136, 344]","['UINT32', 'UINT8', 'UINT8', 'BYTES', 'UINT16', 'UINT8', 'UINT16', 'UINT16', 'BYTES', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT8', 'BYTES', 'UINT16', 'UINT32', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'BYTES', 'UNKNOWN', 'UINT16', 'STRING', 'UNKNOWN']","['Server_Component', 'SMB_Command', 'Error_Class', 'Reserved', 'Error_Code', 'Flags', 'Flags2', 'Process_ID_High', 'Signature', 'Reserved', 'Tree_ID', 'Process_ID', 'User_ID', 'Multiplex_ID', 'Word_Count_WCT', 'Total_Parameter_Count', 'Total_Data_Count', 'Max_Parameter_Count', 'Max_Data_Count', 'Max_Setup_Count', 'Reserved', 'Flags', 'Timeout', 'Reserved', 'Parameter_Count', 'Parameter_Offset', 'Data_Count', 'Data_Offset', 'Setup_Count', 'Reserved', 'UNKNOWN', 'Byte_Count_BCC', 'Transaction_Name', 'UNKNOWN']"
