7417993673921671057,"[16, 16, 16, 16, 16, 16, 280, 16, 16]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class']"
7964972621517805276,"[16, 16, 16, 16, 16, 16, 280, 16, 16, 80, 16, 16, 32, 16, 80, 96, 32, 32, 32, 32, 32]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT32']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Primary_name_server', ""Responsible_authority's_mailbox"", 'Serial_Number', 'Refresh_Interval', 'Retry_Interval', 'Expire_limit', 'Minimum_TTL']"
2052326713908531751,"[16, 16, 16, 16, 16, 16, 320, 16, 16, 80, 16, 16, 32, 16, 104, 96, 32, 32, 32, 32, 32]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT32']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Primary_name_server', ""Responsible_authority's_mailbox"", 'Serial_Number', 'Refresh_Interval', 'Retry_Interval', 'Expire_limit', 'Minimum_TTL']"
5347972063691982279,"[16, 16, 16, 16, 16, 16, 456, 16, 16, 16, 16, 16, 32, 16, 48, 16, 32, 32, 32, 32, 32]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT32']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Primary_name_server', ""Responsible_authority's_mailbox"", 'Serial_Number', 'Refresh_Interval', 'Retry_Interval', 'Expire_limit', 'Minimum_TTL']"
788185232969875479,"[16, 16, 16, 16, 16, 16, 128, 16, 16, 16, 16, 16, 32, 16, 48, 56, 32, 32, 32, 32, 32]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT32']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Primary_name_server', ""Responsible_authority's_mailbox"", 'Serial_Number', 'Refresh_Interval', 'Retry_Interval', 'Expire_limit', 'Minimum_TTL']"
8232354143828292066,"[16, 16, 16, 16, 16, 16, 128, 16, 16, 16, 16, 16, 32, 16, 16, 56, 16, 16, 16, 32, 16, 48, 16, 16, 16, 32, 16, 32, 16, 16, 16, 32, 16, 32]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'UINT16', 'STRING', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Preference', 'Mail_Exchange', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Name_Server', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address']"
5526231821122306302,"[16, 16, 16, 16, 16, 16, 256, 16, 16, 16, 16, 16, 32, 16, 48, 16, 32, 32, 32, 32, 32]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT32']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Primary_name_server', ""Responsible_authority's_mailbox"", 'Serial_Number', 'Refresh_Interval', 'Retry_Interval', 'Expire_limit', 'Minimum_TTL']"
8118240790807482036,"[16, 16, 16, 16, 16, 16, 144, 16, 16, 8, 16, 16, 8, 8, 16, 16]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT8', 'UINT8', 'UINT16', 'UINT32']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'UDP_payload_size', 'Higher_bits_in_extended_RCODE', 'EDNS0_version', 'Z', 'Data_length']"
1913221656687153871,"[16, 16, 16, 16, 16, 16, 144, 16, 16, 8, 16, 16, 32, 16, 152, 56, 32, 32, 32, 32, 32, 8, 16, 16, 8, 8, 16, 16]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'STRING', 'UINT16', 'UINT16', 'UINT8', 'UINT8', 'UINT16', 'UINT32']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Primary_name_server', ""Responsible_authority's_mailbox"", 'Serial_Number', 'Refresh_Interval', 'Retry_Interval', 'Expire_limit', 'Minimum_TTL', 'Name', 'Type', 'UDP_payload_size', 'Higher_bits_in_extended_RCODE', 'EDNS0_version', 'Z', 'Data_length']"
8952828826221599844,"[16, 16, 16, 16, 16, 16, 104, 16, 16, 8, 16, 16, 32, 16, 136, 56, 32, 32, 32, 32, 32]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT32']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Primary_name_server', ""Responsible_authority's_mailbox"", 'Serial_Number', 'Refresh_Interval', 'Retry_Interval', 'Expire_limit', 'Minimum_TTL']"
3496474984436404509,"[16, 16, 16, 16, 16, 16, 200, 16, 16, 8, 16, 16, 32, 16, 136, 56, 32, 32, 32, 32, 32]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT32']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Primary_name_server', ""Responsible_authority's_mailbox"", 'Serial_Number', 'Refresh_Interval', 'Retry_Interval', 'Expire_limit', 'Minimum_TTL']"
4764412982819459923,"[16, 16, 16, 16, 16, 16, 104, 16, 16, 16, 16, 16, 32, 16, 32, 8, 16, 16, 32, 16, 136, 16, 16, 16, 32, 16, 32]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Name_Server', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address']"
700441671265929702,"[16, 16, 16, 16, 16, 16, 488, 16, 16]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class']"
3485106614205006057,"[16, 16, 16, 16, 16, 16, 488, 16, 16, 16, 16, 16, 32, 16, 16, 16, 16, 168, 16, 16, 16, 32, 16, 32]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Service', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Priority', 'Weight', 'Port', 'Target', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address']"
2934157746402646409,"[16, 16, 16, 16, 16, 16, 128, 16, 16, 8, 16, 16, 8, 8, 16, 16]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT8', 'UINT8', 'UINT16', 'UINT32']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'UDP_payload_size', 'Higher_bits_in_extended_RCODE', 'EDNS0_version', 'Z', 'Data_length']"
7601643000287117689,"[16, 16, 16, 16, 16, 16, 128, 16, 16, 8, 16, 16, 32, 16, 136, 56, 32, 32, 32, 32, 32, 8, 16, 16, 8, 8, 16, 16]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'STRING', 'UINT16', 'UINT16', 'UINT8', 'UINT8', 'UINT16', 'UINT32']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Primary_name_server', ""Responsible_authority's_mailbox"", 'Serial_Number', 'Refresh_Interval', 'Retry_Interval', 'Expire_limit', 'Minimum_TTL', 'Name', 'Type', 'UDP_payload_size', 'Higher_bits_in_extended_RCODE', 'EDNS0_version', 'Z', 'Data_length']"
8563754084108988533,"[16, 16, 16, 16, 16, 16, 128, 16, 16, 8, 16, 16, 32, 16, 136, 56, 32, 32, 32, 32, 32]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT32']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Primary_name_server', ""Responsible_authority's_mailbox"", 'Serial_Number', 'Refresh_Interval', 'Retry_Interval', 'Expire_limit', 'Minimum_TTL']"
2336339387334812531,"[16, 16, 16, 16, 16, 16, 80, 16, 16, 16, 16, 16, 32, 16, 48, 16, 32, 32, 32, 32, 32, 16, 16, 16, 32, 16, 16, 16, 16, 16, 32, 16, 32]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Primary_name_server', ""Responsible_authority's_mailbox"", 'Serial_Number', 'Refresh_Interval', 'Retry_Interval', 'Expire_limit', 'Minimum_TTL', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Name_Server', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address']"
8358192769518721072,"[16, 16, 16, 16, 16, 16, 80, 16, 16, 168, 16, 16, 32, 16, 16, 16, 16, 32, 16, 16, 16, 16, 32, 16, 16, 16, 16, 32, 16, 32]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4']","['Transaction_ID', 'Flags', 'Zones', 'Prerequisites', 'Updates', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address']"
5906302021206016358,"[16, 16, 16, 16, 16, 16]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16']","['Transaction_ID', 'Flags', 'Zones', 'Prerequisites', 'Updates', 'Additional_RRs']"
4338683928629764780,"[16, 16, 16, 16, 16, 16, 488, 16, 16, 16, 16, 16, 32, 16, 48, 16, 32, 32, 32, 32, 32]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT32']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Primary_name_server', ""Responsible_authority's_mailbox"", 'Serial_Number', 'Refresh_Interval', 'Retry_Interval', 'Expire_limit', 'Minimum_TTL']"
1669385674476368797,"[16, 16, 16, 16, 16, 16, 280, 16, 16, 16, 16, 16, 32, 16, 48, 16, 32, 32, 32, 32, 32]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT32']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Primary_name_server', ""Responsible_authority's_mailbox"", 'Serial_Number', 'Refresh_Interval', 'Retry_Interval', 'Expire_limit', 'Minimum_TTL']"
8260234421760711560,"[16, 16, 16, 16, 16, 16, 464, 16, 16]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class']"
8321052101648372569,"[16, 16, 16, 16, 16, 16, 464, 16, 16, 80, 16, 16, 32, 16, 104, 96, 32, 32, 32, 32, 32]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT32']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Primary_name_server', ""Responsible_authority's_mailbox"", 'Serial_Number', 'Refresh_Interval', 'Retry_Interval', 'Expire_limit', 'Minimum_TTL']"
1529921524019802769,"[16, 16, 16, 16, 16, 16, 256, 16, 16, 80, 16, 16, 32, 16, 104, 96, 32, 32, 32, 32, 32]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT32']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Primary_name_server', ""Responsible_authority's_mailbox"", 'Serial_Number', 'Refresh_Interval', 'Retry_Interval', 'Expire_limit', 'Minimum_TTL']"
2587326324196748587,"[16, 16, 16, 16, 16, 16, 152, 16, 16, 8, 16, 16, 8, 8, 16, 16]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT8', 'UINT8', 'UINT16', 'UINT32']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'UDP_payload_size', 'Higher_bits_in_extended_RCODE', 'EDNS0_version', 'Z', 'Data_length']"
6160943652842808296,"[16, 16, 16, 16, 16, 16, 152, 16, 16, 8, 16, 16, 32, 16, 136, 56, 32, 32, 32, 32, 32, 8, 16, 16, 8, 8, 16, 16]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'STRING', 'UINT16', 'UINT16', 'UINT8', 'UINT8', 'UINT16', 'UINT32']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Primary_name_server', ""Responsible_authority's_mailbox"", 'Serial_Number', 'Refresh_Interval', 'Retry_Interval', 'Expire_limit', 'Minimum_TTL', 'Name', 'Type', 'UDP_payload_size', 'Higher_bits_in_extended_RCODE', 'EDNS0_version', 'Z', 'Data_length']"
6827692118405611513,"[16, 16, 16, 16, 16, 16, 152, 16, 16, 8, 16, 16, 32, 16, 136, 56, 32, 32, 32, 32, 32]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT32']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Primary_name_server', ""Responsible_authority's_mailbox"", 'Serial_Number', 'Refresh_Interval', 'Retry_Interval', 'Expire_limit', 'Minimum_TTL']"
2107716729798500713,"[16, 16, 16, 16, 16, 16, 200, 16, 16, 8, 16, 16, 32, 16, 152, 56, 32, 32, 32, 32, 32]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT32']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Primary_name_server', ""Responsible_authority's_mailbox"", 'Serial_Number', 'Refresh_Interval', 'Retry_Interval', 'Expire_limit', 'Minimum_TTL']"
603410986318896783,"[16, 16, 16, 16, 16, 16, 296, 16, 16, 8, 16, 16, 32, 16, 136, 56, 32, 32, 32, 32, 32]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT32']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Primary_name_server', ""Responsible_authority's_mailbox"", 'Serial_Number', 'Refresh_Interval', 'Retry_Interval', 'Expire_limit', 'Minimum_TTL']"
8290961585537474725,"[16, 16, 16, 16, 16, 16, 240, 16, 16, 8, 16, 16, 32, 16, 136, 56, 32, 32, 32, 32, 32]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT32']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Primary_name_server', ""Responsible_authority's_mailbox"", 'Serial_Number', 'Refresh_Interval', 'Retry_Interval', 'Expire_limit', 'Minimum_TTL']"
3272668738088665264,"[16, 16, 16, 16, 16, 16, 96, 16, 16, 16, 16, 16, 32, 16, 32, 8, 16, 16, 32, 16, 136, 16, 16, 16, 32, 16, 32]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Name_Server', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address']"
1750276668516732156,"[16, 16, 16, 16, 16, 16, 120, 16, 16, 8, 16, 16, 32, 16, 152, 56, 32, 32, 32, 32, 32]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT32']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Primary_name_server', ""Responsible_authority's_mailbox"", 'Serial_Number', 'Refresh_Interval', 'Retry_Interval', 'Expire_limit', 'Minimum_TTL']"
4465780788132629812,"[16, 16, 16, 16, 16, 16, 216, 16, 16, 8, 16, 16, 32, 16, 136, 56, 32, 32, 32, 32, 32]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT32']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Primary_name_server', ""Responsible_authority's_mailbox"", 'Serial_Number', 'Refresh_Interval', 'Retry_Interval', 'Expire_limit', 'Minimum_TTL']"
6563131289166649072,"[16, 16, 16, 16, 16, 16, 112, 16, 16, 16, 16, 16, 32, 16, 32, 8, 16, 16, 32, 16, 136, 16, 16, 16, 32, 16, 32, 8, 16, 16, 8, 8, 16, 16]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4', 'STRING', 'UINT16', 'UINT16', 'UINT8', 'UINT8', 'UINT16', 'UINT32']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Name_Server', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address', 'Name', 'Type', 'UDP_payload_size', 'Higher_bits_in_extended_RCODE', 'EDNS0_version', 'Z', 'Data_length']"
