7679041312906181425,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 24, 72, 48, 40, 80, 104, 32, 8, 48]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'BYTES']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Padding']"
5737843611315213322,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 72, 88, 80, 112, 40, 8, 56]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'BYTES']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Padding']"
5834084414991465145,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 48, 48, 48, 48, 8, 256]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'BYTES']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Padding']"
3022476771238186382,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 24, 72, 48, 80, 104, 32, 8, 88]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'BYTES']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Padding']"
8611814866997244864,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 32, 120, 8, 296]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'BYTES']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Padding']"
3490157062675964028,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 48, 48, 48, 48, 48, 48, 104, 32, 48, 48, 8]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option']"
4031573235228278183,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 72, 96, 128, 80, 104, 8]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option']"
1079760952169422231,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 48, 48, 48, 48, 48, 48, 48, 48, 80, 192, 8]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option']"
4804848864520506377,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 24, 72, 48, 128, 80, 104, 32, 8]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option']"
6392858762180613194,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 72, 72, 288, 88, 8, 1912]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'BYTES']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Padding']"
9063628284882452038,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 48, 48, 48, 48, 48, 48, 48, 48, 80, 72, 8]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option']"
3143641624158998373,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 72, 56, 88, 80, 104, 8, 48]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'BYTES']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Padding']"
6091481048805545121,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 48, 48, 48, 48, 48, 48, 48, 48, 80, 152, 8]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option']"
1244744144181787138,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 72, 88, 184, 80, 104, 8]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option']"
1164385921692471513,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 48, 48, 48, 48, 48, 48, 48, 48, 80, 184, 8]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option']"
4681632990163216324,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 72, 88, 80, 112, 8, 96]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'BYTES']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Padding']"
5839021571733148016,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 72, 128, 152, 80, 112, 8]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option']"
1229403209535026144,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 48, 48, 48, 48, 48, 48, 48, 8, 112]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'BYTES']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Padding']"
3267561685612653614,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 72, 96, 192, 80, 112, 8]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option']"
2701885732738995554,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 72, 56, 80, 120, 8, 120]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'BYTES']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Padding']"
1075430016286889469,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 56, 104, 8, 288]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'BYTES']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Padding']"
9220784660881101950,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 48, 48, 48, 48, 48, 48, 104, 56, 48, 48, 8]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option']"
7573814481376458763,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 72, 72, 80, 112, 40, 8, 72]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'BYTES']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Padding']"
7473296443679886058,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 72, 120, 216, 80, 96, 8]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option']"
4916513267503199441,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 48, 48, 48, 48, 48, 48, 48, 48, 80, 216, 8]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option']"
8908209574757990633,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 72, 80, 80, 120, 8, 96]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'BYTES']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Padding']"
1855914311023969127,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 72, 88, 120, 80, 104, 8]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option']"
2974239965005415249,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 72, 88, 184, 80, 104, 40, 8]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option']"
5459600313901309914,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 48, 48, 48, 48, 48, 40, 48, 48, 8, 72]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'BYTES']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Padding']"
